index,hot,title,href
1,3.5万,"微软推出 Defender 赏金计划，赏金高达20,000 美元",https://www.anquanke.com/post/id/291448
2,3.6万,SiegedSec黑客攻击美国核研究实验室，窃取员工数据,https://www.anquanke.com/post/id/291446
3,4.4万,工信部：关于防范利用Confluence高危漏洞实施勒索攻击的风险提示,https://www.anquanke.com/post/id/291442
4,4.0万,北京数据基础制度先行区启动运行,https://www.anquanke.com/post/id/291440
5,4.0万,APT组织 GAMAREDON 使用 USB 蠕虫 LITTERDRIFTER 攻击乌克兰,https://www.anquanke.com/post/id/291438
6,4.0万,以色列男子因提供黑客雇佣服务被判处 80 个月监禁,https://www.anquanke.com/post/id/291436
7,4.1万,博彩网站 DraftKings 68000 个账户被撞库，幕后之人竟为青少年,https://www.anquanke.com/post/id/291432
8,4.2万,APT-29 黑客组织利用 WINRAR 0day漏洞CVE-2023-38831 攻击大使馆,https://www.anquanke.com/post/id/291429
9,3.8万,LockBit 勒索团伙攻击加拿大政府承包商,https://www.anquanke.com/post/id/291424
10,3.0万,全新发布｜《阿里云汽车行业场景化安全解决方案》,https://www.anquanke.com/post/id/291313
11,12.6万,桃色陷阱行动：APT-C-52（焰魔蛇）组织针对巴基斯坦的攻击活动,https://www.anquanke.com/post/id/291413
12,8.9万,《数据清洗、去标识化、匿名化业务规程（试行）》发布,https://www.anquanke.com/post/id/291410
13,9.1万,"""《个人信息保护法》实施两周年观察报告""分享（可下载查阅）",https://www.anquanke.com/post/id/291408
14,9.3万,“内鬼”盗卖数据，某大药房被罚！,https://www.anquanke.com/post/id/291406
15,9.1万,ZIMBRA 零日漏洞CVE-2023-37580 被四个黑客组织利用，窃取政府电子邮件,https://www.anquanke.com/post/id/291404
16,8.0万,FBI ：“分散蜘蛛”勒索组织的策略,https://www.anquanke.com/post/id/291401
17,7.9万,加利福尼亚州长滩市在网络攻击后关闭 IT 系统,https://www.anquanke.com/post/id/291399
18,7.3万,新的三星数据泄露影响了英国商店客户,https://www.anquanke.com/post/id/291397
19,7.1万,美杜莎勒索软件威胁泄露数据后，丰田证实存在违规行为,https://www.anquanke.com/post/id/291394
20,7.8万,新的 Reptar CPU 漏洞影响英特尔台式机和服务器系统,https://www.anquanke.com/post/id/291391
